date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2000-11-14,1810.0,0.0100446428571427,-0.4109461739,-0.4155514747,0.0046053008,1.3816e-06,-0.0041740662,-0.0041754477
2000-11-15,1811.0,0.0005524861878452,-0.4109438368,-0.4109461739,2.337e-06,7e-10,-0.0002270421,-0.0002270428
2000-11-16,1798.5,-0.0069022639425732,-0.4159049737,-0.4109438368,-0.0049611369,1.4883e-06,0.0028364428,0.0028349545
2000-11-17,1804.0,0.003058103975535,-0.4172565798,-0.4159049737,-0.0013516061,4.055e-07,-0.0012718807,-0.0012722861
2000-11-20,1796.0,-0.0044345898004434,-0.4165617661,-0.4172565798,0.0006948137,2.084e-07,0.0018503618,0.0018501533
2000-11-21,1804.0,0.0044543429844097,-0.4159455865,-0.4165617661,0.0006161797,1.849e-07,-0.001855509,-0.0018556938
2000-11-22,1792.0,-0.0066518847006651,-0.4142639023,-0.4159455865,0.0016816841,5.045e-07,0.0027668221,0.0027663176
2000-11-23,1791.0,-0.0005580357142856,-0.4151906688,-0.4142639023,-0.0009267664,2.78e-07,0.0002311741,0.000230896
2000-11-24,1813.0,0.012283640424344,-0.4195105883,-0.4151906688,-0.0043199195,1.296e-06,-0.0051000529,-0.0051013489
2000-11-27,1839.5,0.0146166574738002,-0.0394654971,-0.4195105883,0.3800450912,0.0001140135,-0.0061318426,-0.0062458561
2000-11-28,1855.0,0.0084262027724926,-0.0440423225,-0.0394654971,-0.0045768254,1.373e-06,-0.0003325443,-0.0003339173
2000-11-29,1854.0,-0.0005390835579515,0.328499824,-0.0440423225,0.3725421465,0.0001117626,2.37425e-05,-8.80202e-05
2000-11-30,1842.0,-0.0064724919093851,0.3298949736,0.328499824,0.0013951495,4.185e-07,-0.0021262125,-0.002126631
2000-12-01,1849.5,0.0040716612377849,0.3310714221,0.3298949736,0.0011764485,3.529e-07,0.0013432206,0.0013428676
2000-12-04,1857.0,0.0040551500405514,0.3252949023,0.3310714221,-0.0057765198,1.733e-06,0.0013425443,0.0013408113
2000-12-05,1874.0,0.0091545503500269,0.3225115312,0.3252949023,-0.0027833711,8.35e-07,0.0029779286,0.0029770936
2000-12-06,1878.0,0.0021344717182496,0.3264478958,0.3225115312,0.0039363646,1.1809e-06,0.0006883917,0.0006872108
2000-12-07,1891.0,0.0069222577209797,0.3194902573,0.3264478958,-0.0069576384,2.0873e-06,0.0022597565,0.0022576692
2000-12-08,1916.0,0.0132205182443152,0.3189360032,0.3194902573,-0.0005542541,1.663e-07,0.0042238268,0.0042236605
2000-12-11,1927.5,0.0060020876826722,0.3150708093,0.3189360032,-0.0038651939,1.1596e-06,0.0019142819,0.0019131223
2000-12-12,1900.0,-0.0142671854734111,0.3139802886,0.3150708093,-0.0010905207,3.272e-07,-0.0044951737,-0.0044955008
2000-12-13,1901.0,0.0005263157894737,0.3093832534,0.3139802886,-0.0045970353,1.3791e-06,0.0001652528,0.0001638737
2000-12-14,1910.0,0.0047343503419252,0.3052232356,0.3093832534,-0.0041600178,1.248e-06,0.0014647287,0.0014634807
2000-12-15,1908.0,-0.0010471204188481,0.3100791491,0.3052232356,0.0048559135,1.4568e-06,-0.0003196055,-0.0003210623
2000-12-18,1878.0,-0.0157232704402515,0.047851649,0.3100791491,-0.2622275001,7.86683e-05,-0.0048754583,-0.0049541266
2000-12-19,1880.0,0.0010649627263046,0.0481864564,0.047851649,0.0003348073,1.004e-07,5.09602e-05,5.08598e-05
2000-12-20,1858.0,-0.0117021276595744,0.0481781381,0.0481864564,-8.3183e-06,2.5e-09,-0.0005638841,-0.0005638866
2000-12-21,1847.0,-0.0059203444564047,-0.1292876612,0.0481781381,-0.1774657993,5.32397e-05,-0.0002852312,-0.0003384709
2000-12-22,1849.0,0.0010828370330264,-0.1335434737,-0.1292876612,-0.0042558125,1.2767e-06,-0.0001399975,-0.0001412742
2000-12-25,1849.0,0.0,-0.1317384481,-0.1335434737,0.0018050256,5.415e-07,-0.0,-5.415e-07
2000-12-26,1849.0,0.0,-0.2274558613,-0.1317384481,-0.0957174132,2.87152e-05,-0.0,-2.87152e-05
2000-12-27,1839.0,-0.0054083288263926,-0.2304273532,-0.2274558613,-0.0029714919,8.914e-07,0.0012301561,0.0012292646
2000-12-28,1841.0,0.0010875475802065,-0.238772427,-0.2304273532,-0.0083450738,2.5035e-06,-0.0002506007,-0.0002531042
2000-12-29,1827.0,-0.0076045627376425,-0.3440474443,-0.238772427,-0.1052750173,3.15825e-05,0.0018157599,0.0017841774
2001-01-01,1827.0,0.0,-0.6278405703,-0.3440474443,-0.283793126,8.51379e-05,-0.0,-8.51379e-05
2001-01-02,1770.5,-0.0309250136836344,-0.5533473484,-0.6278405703,0.0744932219,2.2348e-05,0.0194159782,0.0193936303
2001-01-03,1740.0,-0.0172267720982772,-0.5720932764,-0.5533473484,-0.018745928,5.6238e-06,0.0095323887,0.0095267649
2001-01-04,1767.0,0.0155172413793103,-0.5545216151,-0.5720932764,0.0175716613,5.2715e-06,-0.0088773095,-0.008882581
2001-01-05,1751.0,-0.009054895302773,-0.5346323789,-0.5545216151,0.0198892362,5.9668e-06,0.0050211352,0.0050151684
2001-01-08,1779.0,0.0159908623643632,-0.2702685747,-0.5346323789,0.2643638042,7.93091e-05,-0.0085492328,-0.0086285419
2001-01-09,1789.0,0.0056211354693647,-0.2721074029,-0.2702685747,-0.0018388282,5.516e-07,-0.0015192163,-0.0015197679
2001-01-10,1787.0,-0.0011179429849077,-0.2757210857,-0.2721074029,-0.0036136828,1.0841e-06,0.0003042006,0.0003031165
2001-01-11,1797.0,0.0055959709009512,-0.2674901756,-0.2757210857,0.0082309101,2.4693e-06,-0.0015429272,-0.0015453964
2001-01-12,1807.5,0.0058430717863104,-0.2702177509,-0.2674901756,-0.0027275753,8.183e-07,-0.0015629643,-0.0015637826
2001-01-15,1802.0,-0.003042876901798,-0.274591154,-0.2702177509,-0.0043734031,1.312e-06,0.0008222394,0.0008209273
2001-01-16,1761.0,-0.0227524972253052,-0.2556041296,-0.274591154,0.0189870245,5.6961e-06,0.0062476345,0.0062419384
2001-01-17,1776.0,0.008517887563884,-0.2510900206,-0.2556041296,0.004514109,1.3542e-06,-0.0021772072,-0.0021785615
2001-01-18,1819.0,0.0242117117117117,-0.2301321453,-0.2510900206,0.0209578753,6.2874e-06,-0.0060793192,-0.0060856066
2001-01-19,1817.0,-0.0010995052226497,-0.2326642846,-0.2301321453,-0.0025321393,7.596e-07,0.0002530315,0.0002522719
2001-01-22,1828.0,0.0060539350577875,-0.2371946408,-0.2326642846,-0.0045303562,1.3591e-06,-0.0014085345,-0.0014098936
2001-01-23,1822.0,-0.0032822757111596,0.0070205382,-0.2371946408,0.2442151789,7.32646e-05,0.0007785382,0.0007052737
2001-01-24,1806.0,-0.0087815587266739,0.0077787829,0.0070205382,0.0007582447,2.275e-07,-6.16513e-05,-6.18787e-05
2001-01-25,1809.5,0.001937984496124,-0.2501830754,0.0077787829,-0.2579618583,7.73886e-05,1.50752e-05,-6.23134e-05
2001-01-26,1806.0,-0.0019342359767892,-0.2551938438,-0.2501830754,-0.0050107684,1.5032e-06,0.0004839131,0.0004824099
2001-01-29,1793.0,-0.0071982281284607,-0.2602089142,-0.2551938438,-0.0050150704,1.5045e-06,0.0018369435,0.001835439
2001-01-30,1804.0,0.0061349693251533,-0.0850228924,-0.2602089142,0.1751860218,5.25558e-05,-0.0015963737,-0.0016489295
2001-01-31,1816.0,0.0066518847006651,-0.0858866257,-0.0850228924,-0.0008637333,2.591e-07,-0.0005655625,-0.0005658216
2001-02-01,1819.0,0.0016519823788545,-0.0886782181,-0.0858866257,-0.0027915924,8.375e-07,-0.0001418832,-0.0001427207
2001-02-02,1808.0,-0.0060472787245738,-0.0901878733,-0.0886782181,-0.0015096552,4.529e-07,0.0005362619,0.000535809
2001-02-05,1791.0,-0.0094026548672566,-0.0899946634,-0.0901878733,0.0001932098,5.8e-08,0.0008480054,0.0008479475
2001-02-06,1790.0,-0.0005583472920156,-0.181735734,-0.0899946634,-0.0917410706,2.75223e-05,5.02483e-05,2.2726e-05
2001-02-07,1794.0,0.0022346368715084,-0.1861139853,-0.181735734,-0.0043782513,1.3135e-06,-0.0004061134,-0.0004074268
2001-02-08,1795.0,0.0005574136008918,-0.1921461515,-0.1861139853,-0.0060321662,1.8096e-06,-0.0001037425,-0.0001055521
2001-02-09,1780.0,-0.0083565459610027,-0.2848991098,-0.1921461515,-0.0927529583,2.78259e-05,0.0016056781,0.0015778523
2001-02-12,1775.0,-0.0028089887640448,-0.2918112517,-0.2848991098,-0.0069121418,2.0736e-06,0.0008002784,0.0007982048
2001-02-13,1791.5,0.0092957746478872,-0.1034945333,-0.2918112517,0.1883167184,5.6495e-05,-0.0027126116,-0.0027691067
2001-02-14,1780.0,-0.0064192017862126,-0.1954570763,-0.1034945333,-0.091962543,2.75888e-05,0.0006643523,0.0006367635
2001-02-15,1799.0,0.0106741573033708,0.0303917293,-0.1954570763,0.2258488056,6.77546e-05,-0.0020863396,-0.0021540942
2001-02-16,1794.0,-0.0027793218454696,0.0328577881,0.0303917293,0.0024660588,7.398e-07,-8.44684e-05,-8.52082e-05
2001-02-19,1780.5,-0.0075250836120401,0.0337943096,0.0328577881,0.0009365216,2.81e-07,-0.0002472576,-0.0002475386
2001-02-20,1780.0,-0.0002808199943835,0.0319785058,0.0337943096,-0.0018158039,5.447e-07,-9.4901e-06,-1.00349e-05
2001-02-21,1761.0,-0.0106741573033707,0.0267804905,0.0319785058,-0.0051980152,1.5594e-06,-0.0003413436,-0.000342903
2001-02-22,1753.0,-0.0045428733674048,-0.3107533854,0.0267804905,-0.3375338759,0.0001012602,-0.0001216604,-0.0002229205
2001-02-23,1745.0,-0.004563605248146,0.0275729724,-0.3107533854,0.3383263578,0.0001014979,0.0014181558,0.0013166579
2001-02-26,1764.0,0.010888252148997,0.0291690129,0.0275729724,0.0015960405,4.788e-07,0.0003002215,0.0002997427
2001-02-27,1761.0,-0.0017006802721087,0.0320342379,0.0291690129,0.002865225,8.596e-07,-4.96072e-05,-5.04667e-05
2001-02-28,1768.0,0.0039750141964791,0.0339915143,0.0320342379,0.0019572764,5.872e-07,0.0001273366,0.0001267494
2001-03-01,1787.0,0.0107466063348415,0.0314582981,0.0339915143,-0.0025332162,7.6e-07,0.0003652934,0.0003645335
2001-03-02,1793.0,0.0033575825405707,0.0386013847,0.0314582981,0.0071430867,2.1429e-06,0.0001056238,0.0001034809
2001-03-05,1822.5,0.016452872281093,0.2134148897,0.0386013847,0.1748135049,5.24441e-05,0.0006351037,0.0005826596
2001-03-06,1830.5,0.0043895747599451,0.2161441657,0.2134148897,0.002729276,8.188e-07,0.0009368006,0.0009359818
2001-03-07,1818.0,-0.006828735318219,0.2200044329,0.2161441657,0.0038602672,1.1581e-06,-0.0014759913,-0.0014771494
2001-03-08,1799.0,-0.0104510451045104,0.1227818497,0.2200044329,-0.0972225832,2.91668e-05,-0.0022992763,-0.002328443
2001-03-09,1809.0,0.0055586436909393,-0.1122420219,0.1227818497,-0.2350238716,7.05072e-05,0.0006825006,0.0006119934
2001-03-12,1798.0,-0.0060807075732448,0.2229988216,-0.1122420219,0.3352408435,0.0001005723,0.0006825109,0.0005819387
2001-03-13,1785.0,-0.007230255839822,0.1323945457,0.2229988216,-0.0906042759,2.71813e-05,-0.0016123385,-0.0016395198
2001-03-14,1770.0,-0.0084033613445377,0.1320528055,0.1323945457,-0.0003417401,1.025e-07,-0.0011125592,-0.0011126617
2001-03-15,1769.0,-0.0005649717514124,0.0449221351,0.1320528055,-0.0871306704,2.61392e-05,-7.46061e-05,-0.0001007453
2001-03-16,1752.0,-0.0096099491237987,0.0442083796,0.0449221351,-0.0007137555,2.141e-07,-0.0004316994,-0.0004319136
2001-03-19,1737.0,-0.0085616438356164,-0.5636909905,0.0442083796,-0.6078993701,0.0001823698,-0.0003784964,-0.0005608662
2001-03-20,1748.0,0.0063327576280944,-0.5581748002,-0.5636909905,0.0055161903,1.6549e-06,-0.0035697184,-0.0035713733
2001-03-21,1733.0,-0.0085812356979404,-0.5603120719,-0.5581748002,-0.0021372717,6.412e-07,0.0047898295,0.0047891883
2001-03-22,1716.0,-0.009809578765147,-0.5607036818,-0.5603120719,-0.0003916099,1.175e-07,0.0054964254,0.0054963079
2001-03-23,1722.0,0.0034965034965035,-0.561537322,-0.5607036818,-0.0008336402,2.501e-07,-0.0019605024,-0.0019607525
2001-03-26,1717.0,-0.002903600464576,-0.3188991599,-0.561537322,0.2426381621,7.27914e-05,0.00163048,0.0015576886
2001-03-27,1732.5,0.0090273733255679,0.0340932917,-0.3188991599,0.3529924516,0.0001058977,-0.0028788218,-0.0029847195
2001-03-28,1704.0,-0.0164502164502164,0.0268261693,0.0340932917,-0.0072671224,2.1801e-06,-0.000560842,-0.0005630222
2001-03-29,1700.0,-0.0023474178403756,-0.304901142,0.0268261693,-0.3317273113,9.95182e-05,-6.29722e-05,-0.0001624904
2001-03-30,1683.0,-0.01,-0.334527334,-0.304901142,-0.0296261919,8.8879e-06,0.0030490114,0.0030401236
2001-04-02,1681.0,-0.0011883541295305,-0.6196571732,-0.334527334,-0.2851298392,8.5539e-05,0.0003975369,0.000311998
2001-04-03,1674.0,-0.0041641879833432,-0.6404258046,-0.6196571732,-0.0207686313,6.2306e-06,0.002580369,0.0025741384
2001-04-04,1691.0,0.0101553166069294,-0.2421501638,-0.6404258046,0.3982756407,0.0001194827,-0.0065037268,-0.0066232095
2001-04-05,1697.0,0.0035481963335304,-0.2423686989,-0.2421501638,-0.0002185351,6.56e-08,-0.0008591963,-0.0008592619
2001-04-06,1662.0,-0.0206246317030053,-0.2455841763,-0.2423686989,-0.0032154774,9.646e-07,0.0049987652,0.0049978005
2001-04-09,1678.0,0.0096269554753309,-0.5915707941,-0.2455841763,-0.3459866178,0.000103796,-0.0023642279,-0.0024680239
2001-04-10,1699.0,0.0125148986889154,-0.5787216457,-0.5915707941,0.0128491484,3.8547e-06,-0.0074034486,-0.0074073033
2001-04-11,1694.0,-0.0029429075927015,-0.584056327,-0.5787216457,-0.0053346813,1.6004e-06,0.0017031243,0.0017015239
2001-04-12,1698.0,0.0023612750885477,-0.5812011245,-0.584056327,0.0028552025,8.566e-07,-0.0013791177,-0.0013799742
2001-04-13,1698.0,0.0,-0.6223796267,-0.5812011245,-0.0411785021,1.23536e-05,-0.0,-1.23536e-05
2001-04-16,1698.0,0.0,-0.6318371786,-0.6223796267,-0.0094575519,2.8373e-06,-0.0,-2.8373e-06
2001-04-17,1690.0,-0.0047114252061248,-0.6943731344,-0.6318371786,-0.0625359558,1.87608e-05,0.0029768536,0.0029580928
2001-04-18,1730.0,0.0236686390532543,-0.2226142334,-0.6943731344,0.4717589009,0.0001415277,-0.0164348671,-0.0165763948
2001-04-19,1704.0,-0.015028901734104,-0.2146905525,-0.2226142334,0.007923681,2.3771e-06,0.0033456474,0.0033432703
2001-04-20,1714.0,0.0058685446009389,-0.2099938511,-0.2146905525,0.0046967013,1.409e-06,-0.0012599211,-0.0012613301
2001-04-23,1684.0,-0.0175029171528587,-0.5734968174,-0.2099938511,-0.3635029663,0.0001090509,0.003675505,0.0035664541
2001-04-24,1682.0,-0.001187648456057,-0.5767742816,-0.5734968174,-0.0032774642,9.832e-07,0.0006811126,0.0006801294
2001-04-25,1696.0,0.0083234244946492,-0.571409518,-0.5767742816,0.0053647637,1.6094e-06,-0.0048007372,-0.0048023466
2001-04-26,1691.0,-0.0029481132075471,-0.5811825972,-0.571409518,-0.0097730792,2.9319e-06,0.0016845799,0.001681648
2001-04-27,1681.0,-0.005913660555884,-0.2115513203,-0.5811825972,0.3696312769,0.0001108894,0.0034369166,0.0033260272
2001-04-30,1690.0,0.0053539559785842,-0.2135042962,-0.2115513203,-0.0019529759,5.859e-07,-0.0011326365,-0.0011332223
2001-05-01,1709.0,0.0112426035502959,0.1598201512,-0.2135042962,0.3733244474,0.0001119973,-0.0024003442,-0.0025123415
2001-05-02,1724.0,0.0087770626097132,0.1634148806,0.1598201512,0.0035947294,1.0784e-06,0.0014027515,0.0014016731
2001-05-03,1726.0,0.0011600928074246,0.1620044372,0.1634148806,-0.0014104434,4.231e-07,0.0001895764,0.0001891533
2001-05-04,1708.0,-0.0104287369640787,0.1609583789,0.1620044372,-0.0010460582,3.138e-07,-0.0016895017,-0.0016898155
2001-05-07,1708.0,0.0,-0.1094150185,0.1609583789,-0.2703733975,8.1112e-05,0.0,-8.1112e-05
2001-05-08,1692.0,-0.009367681498829,-0.2053736292,-0.1094150185,-0.0959586107,2.87876e-05,0.001024965,0.0009961775
2001-05-09,1676.0,-0.0094562647754137,-0.3065319616,-0.2053736292,-0.1011583323,3.03475e-05,0.0019420674,0.0019117199
2001-05-10,1677.0,0.0005966587112171,-0.3044721664,-0.3065319616,0.0020597952,6.179e-07,-0.000182895,-0.0001835129
2001-05-11,1683.5,0.003875968992248,-0.3091380816,-0.3044721664,-0.0046659153,1.3998e-06,-0.0011801247,-0.0011815245
2001-05-14,1663.0,-0.0121770121770121,-0.3043035681,-0.3091380816,0.0048345135,1.4504e-06,0.0037643782,0.0037629278
2001-05-15,1671.0,0.004810583283223,-0.3092517158,-0.3043035681,-0.0049481477,1.4844e-06,-0.0014638777,-0.0014653621
2001-05-16,1675.0,0.002393776181927,-0.3114319679,-0.3092517158,-0.002180252,6.541e-07,-0.0007402794,-0.0007409335
2001-05-17,1688.0,0.0077611940298507,-0.3153555051,-0.3114319679,-0.0039235372,1.1771e-06,-0.0024170839,-0.002418261
2001-05-18,1713.0,0.0148104265402844,-0.2123402568,-0.3153555051,0.1030152483,3.09046e-05,-0.0046705495,-0.0047014541
2001-05-21,1748.0,0.0204319906596615,-0.1043873943,-0.2123402568,0.1079528625,3.23859e-05,-0.0043385341,-0.00437092
2001-05-22,1731.0,-0.0097254004576659,-0.098789144,-0.1043873943,0.0055982503,1.6795e-06,0.0010152092,0.0010135297
2001-05-23,1727.5,-0.0020219526285384,-0.0967416792,-0.098789144,0.0020474649,6.142e-07,0.000199747,0.0001991327
2001-05-24,1743.0,0.0089725036179451,-0.0974852382,-0.0967416792,-0.000743559,2.231e-07,-0.0008680151,-0.0008682381
2001-05-25,1733.0,-0.0057372346528973,-0.0986748857,-0.0974852382,-0.0011896476,3.569e-07,0.0005592957,0.0005589388
2001-05-28,1733.0,0.0,0.2110948295,-0.0986748857,0.3097697153,9.29309e-05,-0.0,-9.29309e-05
2001-05-29,1709.0,-0.0138488170802076,-0.1886212979,0.2110948295,-0.3997161275,0.0001199148,-0.0029234137,-0.0030433285
2001-05-30,1702.0,-0.0040959625511994,-0.2818191489,-0.1886212979,-0.0931978509,2.79594e-05,0.0007725858,0.0007446264
2001-05-31,1672.0,-0.017626321974148,-0.2768523399,-0.2818191489,0.004966809,1.49e-06,0.0049674351,0.004965945
2001-06-01,1671.0,-0.0005980861244019,-0.2847879649,-0.2768523399,-0.007935625,2.3807e-06,0.0001655815,0.0001632009
2001-06-04,1665.0,-0.0035906642728904,-0.2878070647,-0.2847879649,-0.0030190998,9.057e-07,0.001022578,0.0010216722
2001-06-05,1685.0,0.0120120120120119,-0.2832253875,-0.2878070647,0.0045816771,1.3745e-06,-0.0034571419,-0.0034585164
2001-06-06,1682.0,-0.001780415430267,-0.2000818618,-0.2832253875,0.0831435257,2.49431e-05,0.0005042589,0.0004793158
2001-06-07,1671.0,-0.0065398335315101,-0.2060940929,-0.2000818618,-0.0060122311,1.8037e-06,0.0013085021,0.0013066984
2001-06-08,1643.0,-0.0167564332734889,-0.291655734,-0.2060940929,-0.0855616411,2.56685e-05,0.0034534019,0.0034277334
2001-06-11,1635.0,-0.0048691418137553,-0.2993092079,-0.291655734,-0.0076534739,2.296e-06,0.0014201131,0.0014178171
2001-06-12,1617.0,-0.0110091743119266,-0.2793324569,-0.2993092079,0.019976751,5.993e-06,0.0032951472,0.0032891542
2001-06-13,1617.0,0.0,-0.3009645898,-0.2793324569,-0.021632133,6.4896e-06,-0.0,-6.4896e-06
2001-06-14,1627.0,0.0061842918985777,-0.3017538654,-0.3009645898,-0.0007892756,2.368e-07,-0.0018612529,-0.0018614897
2001-06-15,1607.0,-0.0122925629993854,-0.2815770147,-0.3017538654,0.0201768506,6.0531e-06,0.0037093284,0.0037032753
2001-06-18,1606.0,-0.0006222775357809,-0.3526693467,-0.2815770147,-0.0710923319,2.13277e-05,0.0001752191,0.0001538914
2001-06-19,1621.0,0.0093399750933997,-0.3474504806,-0.3526693467,0.0052188661,1.5657e-06,-0.0032939229,-0.0032954886
2001-06-20,1596.0,-0.0154225786551511,-0.3386007971,-0.3474504806,0.0088496835,2.6549e-06,0.0053585824,0.0053559275
2001-06-21,1593.0,-0.0018796992481202,-0.3411612763,-0.3386007971,-0.0025604792,7.681e-07,0.0006364677,0.0006356995
2001-06-22,1600.0,0.0043942247332078,-0.3416370899,-0.3411612763,-0.0004758136,1.427e-07,-0.0014991393,-0.0014992821
2001-06-25,1589.0,-0.0068749999999999,-0.2969105652,-0.3416370899,0.0447265247,1.3418e-05,0.002348755,0.002335337
2001-06-26,1597.0,0.0050346129641283,-0.2971043891,-0.2969105652,-0.0001938239,5.81e-08,-0.0014948298,-0.0014948879
2001-06-27,1608.0,0.0068879148403255,-0.2935971973,-0.2971043891,0.0035071918,1.0522e-06,-0.0020464297,-0.0020474819
2001-06-28,1582.0,-0.0161691542288556,-0.2700521297,-0.2935971973,0.0235450675,7.0635e-06,0.0047472184,0.0047401548
2001-06-29,1565.0,-0.0107458912768647,-0.2682205474,-0.2700521297,0.0018315823,5.495e-07,0.0029019508,0.0029014014
2001-07-02,1582.0,0.0108626198083066,-0.32801575,-0.2682205474,-0.0597952026,1.79386e-05,-0.0029135778,-0.0029315164
2001-07-03,1577.0,-0.0031605562579013,-0.3309116409,-0.32801575,-0.0028958909,8.688e-07,0.0010367122,0.0010358435
2001-07-04,1569.0,-0.0050729232720354,-0.3564102408,-0.3309116409,-0.0254986,7.6496e-06,0.0016786894,0.0016710398
2001-07-05,1560.0,-0.0057361376673039,-0.3661309239,-0.3564102408,-0.0097206831,2.9162e-06,0.0020444182,0.002041502
2001-07-06,1563.0,0.0019230769230769,-0.3699887128,-0.3661309239,-0.0038577889,1.1573e-06,-0.0007040979,-0.0007052553
2001-07-09,1563.0,0.0,-0.3031463798,-0.3699887128,0.066842333,2.00527e-05,-0.0,-2.00527e-05
2001-07-10,1573.0,0.0063979526551503,-0.302183599,-0.3031463798,0.0009627808,2.888e-07,-0.0019395162,-0.001939805
2001-07-11,1574.0,0.0006357279084552,-0.3001680736,-0.302183599,0.0020155254,6.047e-07,-0.0001921065,-0.0001927112
2001-07-12,1559.0,-0.0095298602287166,-0.2985488979,-0.3001680736,0.0016191756,4.858e-07,0.0028605598,0.002860074
2001-07-13,1555.0,-0.0025657472738934,-0.306255852,-0.2985488979,-0.007706954,2.3121e-06,0.000766001,0.0007636889
2001-07-16,1557.0,0.0012861736334404,-0.3239666012,-0.306255852,-0.0177107493,5.3132e-06,-0.0003938982,-0.0003992114
2001-07-17,1581.0,0.0154142581888245,-0.31161813,-0.3239666012,0.0123484713,3.7045e-06,-0.0049937048,-0.0049974094
2001-07-18,1571.0,-0.006325110689437,-0.3191604342,-0.31161813,-0.0075423042,2.2627e-06,0.0019710192,0.0019687565
2001-07-19,1541.0,-0.0190961171228516,-0.3147836491,-0.3191604342,0.0043767851,1.313e-06,0.006094725,0.006093412
2001-07-20,1544.0,0.0019467878001298,-0.311247854,-0.3147836491,0.0035357951,1.0607e-06,-0.000612817,-0.0006138777
2001-07-23,1511.0,-0.0213730569948186,-0.3295295586,-0.311247854,-0.0182817045,5.4845e-06,0.0066523181,0.0066468336
2001-07-24,1517.0,0.0039708802117803,-0.3211373682,-0.3295295586,0.0083921904,2.5177e-06,-0.0013085224,-0.0013110401
2001-07-25,1496.0,-0.013843111404087,-0.330035176,-0.3211373682,-0.0088978078,2.6693e-06,0.0044455404,0.004442871
2001-07-26,1510.0,0.0093582887700534,-0.3263690386,-0.330035176,0.0036661374,1.0998e-06,-0.0030885645,-0.0030896643
2001-07-27,1502.0,-0.005298013245033,-0.3337049166,-0.3263690386,-0.0073358781,2.2008e-06,0.0017291075,0.0017269067
2001-07-30,1498.0,-0.0026631158455392,-0.3402387937,-0.3337049166,-0.0065338771,1.9602e-06,0.0008886949,0.0008867347
2001-07-31,1501.5,0.0023364485981307,-0.341954943,-0.3402387937,-0.0017161493,5.148e-07,-0.0007949505,-0.0007954653
2001-08-01,1500.0,-0.0009990009990009,-0.3577835779,-0.341954943,-0.0158286349,4.7486e-06,0.0003416133,0.0003368647
2001-08-02,1508.0,0.0053333333333334,-0.3461872183,-0.3577835779,0.0115963596,3.4789e-06,-0.0019081791,-0.001911658
