date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2009-03-27,4050.0,-0.008567931456548328,-0.18074289045217895,-0.1811718335531732,0.0004289431009942557,-6.434146514913835e-08,0.0015522678517407705,0.0015522035102756215
2009-03-30,3910.0,-0.03456790123456788,-0.18050244774344323,-0.18074289045217895,0.00024044270873571638,-3.6066406310357455e-08,0.006247902386001244,0.006247866319594933
2009-03-31,4040.0,0.03324808184143224,-0.18136803353602343,-0.18050244774344323,-0.000865585792580198,-1.2983786888702968e-07,-0.006001360155152847,-0.006001489993021734
2009-04-01,4060.0,0.004950495049504955,-0.18042978740568952,-0.18136803353602343,0.000938246130333914,-1.407369195500871e-07,-0.0008978615521585327,-0.0008980022890780827
2009-04-02,4150.0,0.022167487684729092,-0.1831810560990559,-0.18042978740568952,-0.0027512686933663932,-4.1269030400495897e-07,-0.003999675090273911,-0.004000087780577916
2009-04-03,4301.0,0.036385542168674734,-0.1831599912638854,-0.1831810560990559,2.1064835170503393e-05,-3.1597252755755088e-09,-0.006665142041194571,-0.006665145200919847
2009-04-06,4270.0,-0.007207626133457379,-0.18613984717873622,-0.1831599912638854,-0.0029798559148508097,-4.4697838722762144e-07,0.0013201487396374057,0.001319701761250178
2009-04-07,4379.0,0.02552693208430923,-0.18644000123909155,-0.18613984717873622,-0.00030015406035532877,-4.5023109053299314e-08,-0.0047515792371152984,-0.004751624260224352
2009-04-08,4400.0,0.004795615437314549,-0.1889864076363501,-0.18644000123909155,-0.0025464063972585604,-3.8196095958878403e-07,-0.000894094548075131,-0.0008944765090347197
2009-04-09,4559.0,0.03613636363636363,-0.19388002664407766,-0.1889864076363501,-0.0048936190077275565,-7.340428511591334e-07,-0.006829281548677196,-0.006830015591528355
2009-04-10,4559.0,0.0,-0.1963068344034516,-0.19388002664407766,-0.002426807759373928,-3.6402116390608913e-07,-0.0,-3.6402116390608913e-07
2009-04-13,4559.0,0.0,-0.1979169462352869,-0.1963068344034516,-0.0016101118318353203,-2.41516774775298e-07,-0.0,-2.41516774775298e-07
2009-04-14,4699.0,0.03070848870366305,-0.19932077969950387,-0.1979169462352869,-0.0014038334642169636,-2.1057501963254452e-07,-0.006077730307729796,-0.006077940882749428
2009-04-15,4819.0,0.025537348371994062,-0.19845281480387145,-0.19932077969950387,0.0008679648956324282,-1.3019473434486422e-07,-0.005090124188963712,-0.0050902543836980575
2009-04-16,4729.0,-0.018676073874247745,-0.19830299464541212,-0.19845281480387145,0.00014982015845932395,-2.247302376889859e-08,0.0037063194298295097,0.003706296956805741
2009-04-17,4805.0,0.016071050962148448,-0.19778044609359488,-0.19830299464541212,0.0005225485518172424,-7.838228277258635e-08,-0.003186937532893069,-0.0031870159151758414
2009-04-20,4590.0,-0.04474505723204991,-0.1992111569169994,-0.19778044609359488,-0.001430710823404513,-2.1460662351067692e-07,0.008849697379838265,0.008849482773214755
2009-04-21,4507.0,-0.018082788671023975,-0.19796370711535627,-0.1992111569169994,0.0012474498016431246,-1.8711747024646867e-07,0.003602293251440296,0.0036021061339700493
2009-04-22,4540.0,0.0073219436432216956,-0.20046945374449743,-0.19796370711535627,-0.002505746629141159,-3.758619943711738e-07,-0.0014494791069018843,-0.0014498549688962555
2009-04-23,4342.0,-0.043612334801762076,-0.20395999567096054,-0.20046945374449743,-0.0034905419264631143,-5.235812889694671e-07,0.008742940934231377,0.008742417352942409
2009-04-24,4470.0,0.029479502533394708,-0.21409146896636597,-0.20395999567096054,-0.010131473295405424,-1.5197209943108136e-06,-0.006012639209093255,-0.0060141589300875655
2009-04-27,4345.0,-0.027964205816554788,-0.22405871503471755,-0.21409146896636597,-0.009967246068351587,-1.495086910252738e-06,0.00598689790174401,0.005985402814833757
2009-04-28,4185.0,-0.03682393555811281,-0.22167021903597328,-0.22405871503471755,0.002388495998744272,-3.582743998116408e-07,0.008250723683672,0.00825036540927219
2009-04-29,4370.0,0.044205495818399054,-0.220553710357426,-0.22167021903597328,0.00111650867854729,-1.674763017820935e-07,-0.00979904194065832,-0.009799209416960102
2009-04-30,4431.0,0.013958810068649852,-0.218998361536972,-0.220553710357426,0.0015553488204539945,-2.3330232306809916e-07,-0.003078667352815321,-0.003078900655138389
2009-05-01,4600.0,0.038140374633265584,-0.21885466396099418,-0.218998361536972,0.00014369757597781918,-2.1554636396672874e-08,-0.008352679553091453,-0.00835270110772785
2009-05-04,4600.0,0.0,-0.22354380106353924,-0.21885466396099418,-0.004689137102545066,-7.033705653817598e-07,-0.0,-7.033705653817598e-07
2009-05-05,4530.0,-0.01521739130434785,-0.2235990705689526,-0.22354380106353924,-5.526950541334674e-05,-8.29042581200201e-09,0.0034017534944451675,0.0034017452040193555
2009-05-06,4750.0,0.04856512141280356,-0.2246999346570544,-0.2235990705689526,-0.0011008640881018106,-1.6512961321527157e-07,-0.010859116009971213,-0.01085928113958443
2009-05-07,4710.0,-0.008421052631578996,-0.22810774345689563,-0.2246999346570544,-0.003407808799841233,-5.111713199761849e-07,0.0018922099760594164,0.0018916988047394403
2009-05-08,4685.0,-0.005307855626326963,-0.2277843164733919,-0.22810774345689563,0.00032342698350373844,-4.851404752556076e-08,0.0012107629695164309,0.0012107144554689053
2009-05-11,4565.0,-0.025613660618996836,-0.22990450899324427,-0.2277843164733919,-0.0021201925198523763,-3.1802887797785644e-07,0.0058343901764796305,0.005834072147601652
2009-05-12,4595.0,0.006571741511500528,-0.22803276159082783,-0.22990450899324427,0.0018717474024164404,-2.8076211036246606e-07,-0.00151087300543205,-0.0015111537675424125
2009-05-13,4441.0,-0.033514689880304704,-0.22877024396009113,-0.22803276159082783,-0.0007374823692632981,-1.1062235538949471e-07,0.007642447287266053,0.007642336664910663
2009-05-14,4445.0,0.0009006980409818066,-0.22533458185606955,-0.22877024396009113,0.003435662104021575,-5.153493156032362e-07,-0.00020605291056978407,-0.00020656825988538732
2009-05-15,4450.0,0.0011248593925758943,-0.22797493445969808,-0.22533458185606955,-0.0026403526036285208,-3.9605289054427807e-07,-0.0002534697208729615,-0.0002538657737635058
2009-05-18,4520.0,0.01573033707865168,-0.23380980046610814,-0.22797493445969808,-0.005834866006410061,-8.752299009615091e-07,-0.003586122564534575,-0.0035869977944355366
2009-05-19,4530.0,0.0022123893805310324,-0.23380817229408082,-0.23380980046610814,1.62817202731258e-06,-2.4422580409688697e-10,-0.0005172783196152973,-0.0005172785638411013
2009-05-20,4640.0,0.024282560706401668,-0.23411423289268418,-0.23380817229408082,-0.0003060605986033582,-4.5909089790503725e-08,-0.005677461137383838,-0.005677507046473628
2009-05-21,4470.0,-0.03663793103448276,-0.23947840549686383,-0.23411423289268418,-0.005364172604179651,-8.046258906269476e-07,0.008577461118912999,0.008576656493022371
2009-05-22,4610.0,0.031319910514541416,-0.23564113843703444,-0.23947840549686383,0.0038372670598293968,-5.755900589744094e-07,-0.007500442230326839,-0.0075010178203858136
2009-05-25,4610.0,0.0,-0.23424847942142607,-0.23564113843703444,0.0013926590156083662,-2.0889885234125493e-07,-0.0,-2.0889885234125493e-07
2009-05-26,4660.0,0.010845986984815648,-0.23695041159249355,-0.23424847942142607,-0.0027019321710674837,-4.052898256601225e-07,-0.0025406559590176432,-0.0025410612488433034
2009-05-27,4665.0,0.0010729613733906351,-0.23808316778235775,-0.23695041159249355,-0.0011327561898641925,-1.6991342847962884e-07,-0.0002542386390477582,-0.0002544085524762378
2009-05-28,4750.0,0.018220793140407254,-0.23908387886104657,-0.23808316778235775,-0.0010007110786888207,-1.5010666180332308e-07,-0.004338064150375213,-0.004338214257037017
2009-05-29,4830.0,0.01684210526315799,-0.2402197211596194,-0.23908387886104657,-0.0011358422985728311,-1.7037634478592465e-07,-0.00402667585450186,-0.004026846230846646
2009-06-01,5075.0,0.050724637681159424,-0.2444035333211795,-0.2402197211596194,-0.004183812161560108,-6.27571824234016e-07,-0.01218505831969084,-0.012185685891515073
2009-06-02,5050.0,-0.0049261083743842304,-0.24658461273691532,-0.2444035333211795,-0.0021810794157358093,-3.2716191236037136e-07,0.0012039582922225578,0.0012036311303101975
2009-06-03,4920.0,-0.025742574257425765,0.0,-0.24658461273691532,0.24658461273691532,-3.698769191053729e-05,0.006347722704118618,0.0063107350122080805
2009-06-04,5025.0,0.021341463414634054,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-05,4980.0,-0.008955223880596996,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-08,4980.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-09,5170.0,0.0381526104417671,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-10,5170.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-11,5376.0,0.039845261121856934,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-12,5235.0,-0.026227678571428603,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-15,5006.0,-0.043744030563514835,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-16,4980.0,-0.005193767479025224,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-17,4960.0,-0.004016064257028162,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-18,4970.0,0.002016129032258007,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-19,5030.0,0.012072434607645954,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-22,4761.0,-0.05347912524850895,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-23,4805.0,0.009241755933627305,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-24,5055.0,0.05202913631633721,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-25,5130.0,0.014836795252225476,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-26,5035.0,-0.01851851851851849,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-06-29,5099.0,0.012711022840119268,0.0,0.0,0.0,-0.0,0.0,0.0
2009-06-30,4967.0,-0.025887428907628962,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-01,5087.5,0.024260116770686624,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-02,5035.0,-0.010319410319410305,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-03,4980.0,-0.010923535253227423,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-06,4970.0,-0.002008032128514081,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-07,4880.0,-0.01810865191146882,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-08,4725.0,-0.03176229508196726,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-09,4895.0,0.035978835978836,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-10,4858.0,-0.0075587334014299845,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-13,4895.0,0.0076163030053519876,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-14,5045.0,0.0306435137895813,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-15,5260.0,0.042616451932606436,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-16,5260.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-17,5310.0,0.009505703422053147,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-20,5350.0,0.007532956685499137,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-21,5400.0,0.009345794392523255,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-22,5500.0,0.0185185185185186,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-23,5530.0,0.005454545454545379,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-24,5522.0,-0.0014466546112116285,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-27,5600.0,0.014125316914161523,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-28,5530.0,-0.012499999999999956,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-29,5415.0,-0.020795660036166397,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-07-30,5602.0,0.034533702677747025,0.0,0.0,0.0,-0.0,0.0,0.0
2009-07-31,5719.0,0.02088539807211709,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-03,6000.0,0.0491344640671445,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-04,6050.0,0.008333333333333304,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-05,6200.0,0.024793388429751984,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-06,6025.0,-0.028225806451612878,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-07,6150.0,0.020746887966804906,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-10,6135.0,-0.0024390243902439046,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-11,6039.0,-0.015647921760391204,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-12,6190.0,0.02500413975823812,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-13,6381.0,0.030856219709208377,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-14,6245.0,-0.02131327378153891,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-17,6050.0,-0.03122497998398721,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-18,6080.0,0.0049586776859504855,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-19,5981.0,-0.01628289473684208,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-20,6049.0,0.011369336231399352,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-21,6270.0,0.03653496445693505,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-24,6425.0,0.02472089314194581,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-25,6311.0,-0.01774319066147856,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-26,6291.0,-0.0031690698779908155,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-27,6270.0,-0.0033381020505484083,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-08-28,6475.0,0.032695374800638,0.0,0.0,0.0,-0.0,0.0,0.0
2009-08-31,6475.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-01,6200.0,-0.0424710424710425,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-02,6174.0,-0.004193548387096735,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-03,6255.0,0.013119533527696792,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-04,6275.0,0.003197442046362964,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-07,6324.0,0.007808764940238966,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-08,6475.0,0.023877292852624965,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-09,6415.0,-0.009266409266409315,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-10,6294.0,-0.018862042088854225,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-11,6250.0,-0.00699078487448368,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-14,6140.0,-0.01759999999999995,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-15,6205.0,0.010586319218240936,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-16,6420.0,0.03464947622884762,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-17,6385.0,-0.005451713395638658,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-18,6175.0,-0.03288958496476113,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-21,6190.0,0.0024291497975708065,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-22,6270.0,0.01292407108239102,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-23,6128.0,-0.022647527910685805,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-24,5960.0,-0.02741514360313313,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-25,5990.0,0.005033557046979942,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-28,6010.0,0.0033388981636059967,0.0,0.0,0.0,-0.0,0.0,0.0
2009-09-29,5975.0,-0.005823627287853572,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-09-30,6159.0,0.03079497907949791,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-01,5985.0,-0.02825133950316605,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-02,5879.0,-0.017710944026733455,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-05,5920.0,0.006973975165844637,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-06,6115.0,0.032939189189189255,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-07,6095.0,-0.003270645952575646,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-08,6330.0,0.03855619360131257,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-09,6235.0,-0.01500789889415477,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-12,6278.0,0.006896551724137945,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-13,6139.0,-0.02214080917489647,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-14,6220.0,0.013194331324319908,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-15,6289.0,0.011093247588424449,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-16,6230.0,-0.00938145969152493,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-19,6470.0,0.038523274478330594,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-20,6416.0,-0.008346213292117488,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-21,6590.0,0.027119700748129638,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-22,6590.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-23,6649.0,0.00895295902883153,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-26,6610.0,-0.005865543690780517,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-27,6580.0,-0.004538577912254205,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-28,6430.0,-0.022796352583586588,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-10-29,6664.5,0.036469673405909786,0.0,0.0,0.0,-0.0,0.0,0.0
2009-10-30,6480.0,-0.027683997299122187,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-02,6555.0,0.011574074074074181,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-03,6460.0,-0.01449275362318836,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-04,6575.0,0.017801857585139302,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-05,6531.0,-0.006692015209125435,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-06,6490.0,-0.006277752258459612,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-09,6539.0,0.007550077041602377,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-10,6530.0,-0.0013763572411683578,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-11,6540.0,0.0015313935681469104,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-12,6501.5,-0.005886850152905243,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-13,6520.0,0.0028454971929554596,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-16,6850.0,0.05061349693251538,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-17,6826.0,-0.0035036496350364654,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-18,6880.0,0.007910928801640793,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-19,6795.0,-0.012354651162790664,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-20,6845.0,0.00735835172921262,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-23,6946.0,0.014755295836377025,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-24,6870.0,-0.010941549093003156,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-25,6985.0,0.016739446870451147,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-26,6821.0,-0.02347888332140302,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-11-27,6855.0,0.004984606362703481,0.0,0.0,0.0,-0.0,0.0,0.0
2009-11-30,6930.0,0.010940919037199182,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-01,7075.0,0.02092352092352101,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-02,7125.0,0.007067137809187329,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-03,7080.0,-0.0063157894736841635,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-04,7040.0,-0.005649717514124242,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-07,6999.0,-0.005823863636363669,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-08,6976.0,-0.003286183740534354,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-09,6945.0,-0.00444380733944949,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-10,6810.0,-0.01943844492440605,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-11,6835.0,0.0036710719530101965,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-14,6913.0,0.011411850768105358,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-15,6895.0,-0.002603789960943126,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-16,7039.0,0.02088469905728796,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-17,6870.0,-0.02400909220059666,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-18,6845.0,-0.00363901018922852,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-21,6935.0,0.013148283418553675,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-22,6881.0,-0.007786589762076468,0.0,0.0,0.0,-0.0,-0.0,-0.0
2009-12-23,7000.0,0.01729399796541209,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-24,7070.0,0.010000000000000009,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-25,7070.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-28,7070.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-29,7275.0,0.028995756718529053,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-30,7330.0,0.007560137457044647,0.0,0.0,0.0,-0.0,0.0,0.0
2009-12-31,7375.0,0.006139154160982319,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-01,7375.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-04,7500.0,0.016949152542372836,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-05,7485.0,-0.0020000000000000018,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-06,7660.0,0.023380093520374068,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-07,7535.0,-0.01631853785900783,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-08,7461.0,-0.009820836098208385,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-11,7567.5,0.014274225975070332,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-12,7455.0,-0.014866204162537144,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-13,7485.0,0.004024144869215318,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-14,7490.0,0.0006680026720107257,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-15,7430.0,-0.008010680907877155,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-18,7500.0,0.009421265141319024,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-19,7545.0,0.006000000000000005,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-20,7375.0,-0.022531477799867417,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-21,7275.0,-0.013559322033898313,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-22,7390.0,0.01580756013745699,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-25,7465.0,0.010148849797023018,0.0,0.0,0.0,-0.0,0.0,0.0
2010-01-26,7381.0,-0.011252511721366432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-27,7230.0,-0.020457932529467593,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-28,6898.0,-0.045919778699861635,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-01-29,6745.0,-0.02218034212815312,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-01,6790.0,0.006671608598962209,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-02,6815.0,0.003681885125184081,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-03,6590.0,-0.03301540719002205,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-04,6390.0,-0.030349013657056112,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-05,6280.0,-0.017214397496087663,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-08,6450.0,0.027070063694267565,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-09,6590.0,0.02170542635658923,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-10,6535.0,-0.00834597875569043,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-11,6939.0,0.061820964039785764,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-12,6810.0,-0.01859057501080852,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-15,6865.0,0.008076358296622566,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-16,7144.0,0.040640932265112895,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-17,7130.0,-0.0019596864501679745,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-18,7265.0,0.018934081346423604,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-19,7431.5,0.022918100481761794,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-22,7330.0,-0.013658077104218513,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-23,7132.0,-0.02701227830832198,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-24,7152.5,0.002874369040942293,0.0,0.0,0.0,-0.0,0.0,0.0
2010-02-25,6999.0,-0.02146102761272284,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-02-26,7195.0,0.028004000571510312,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-01,7400.0,0.028492008339124464,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-02,7491.0,0.012297297297297227,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-03,7580.0,0.011880923775196894,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-04,7398.0,-0.024010554089709757,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-05,7545.0,0.019870235198702346,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-08,7470.0,-0.00994035785288272,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-09,7510.0,0.0053547523427042165,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-10,7440.0,-0.009320905459387463,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-11,7464.0,0.003225806451612856,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-12,7445.0,-0.002545551982851002,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-15,7305.0,-0.018804566823371394,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-16,7405.0,0.013689253935660561,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-17,7534.0,0.017420661715057406,0.0,0.0,0.0,-0.0,0.0,0.0
2010-03-18,7486.0,-0.0063711176002123615,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-19,7435.0,-0.00681271707186748,0.0,0.0,0.0,-0.0,-0.0,-0.0
2010-03-22,7450.0,0.0020174848688634395,0.0,0.0,0.0,-0.0,0.0,0.0
