date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2001-03-15,1769.0,-0.0005649717514124575,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-16,1752.0,-0.009609949123798756,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-19,1737.0,-0.008561643835616417,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-20,1748.0,0.0063327576280944875,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-21,1733.0,-0.008581235697940448,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-22,1716.0,-0.009809578765147098,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-23,1722.0,0.0034965034965035446,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-26,1717.0,-0.0029036004645760505,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-27,1732.5,0.009027373325567911,0.0,0.0,0.0,-0.0,0.0,0.0
2001-03-28,1704.0,-0.016450216450216493,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-29,1700.0,-0.0023474178403756207,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-03-30,1683.0,-0.010000000000000009,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-02,1681.0,-0.0011883541295305555,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-03,1674.0,-0.0041641879833432816,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-04,1691.0,0.010155316606929476,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-05,1697.0,0.003548196333530429,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-06,1662.0,-0.020624631703005325,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-09,1678.0,0.00962695547533099,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-10,1699.0,0.012514898688915421,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-11,1694.0,-0.002942907592701549,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-12,1698.0,0.0023612750885477762,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-13,1698.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-16,1698.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-17,1690.0,-0.004711425206124886,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-18,1730.0,0.023668639053254337,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-19,1704.0,-0.015028901734104094,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-20,1714.0,0.005868544600938996,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-23,1684.0,-0.017502917152858788,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-24,1682.0,-0.001187648456057011,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-25,1696.0,0.00832342449464929,0.0,0.0,0.0,-0.0,0.0,0.0
2001-04-26,1691.0,-0.002948113207547176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-27,1681.0,-0.005913660555884048,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-04-30,1690.0,0.005353955978584235,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-01,1709.0,0.011242603550295938,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-02,1724.0,0.008777062609713226,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-03,1726.0,0.0011600928074246841,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-04,1708.0,-0.010428736964078755,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-07,1708.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-08,1692.0,-0.00936768149882905,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-09,1676.0,-0.009456264775413725,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-10,1677.0,0.0005966587112171684,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-11,1683.5,0.003875968992248069,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-14,1663.0,-0.01217701217701217,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-15,1671.0,0.0048105832832230355,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-16,1675.0,0.002393776181927043,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-17,1688.0,0.00776119402985076,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-18,1713.0,0.014810426540284416,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-21,1748.0,0.020431990659661503,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-22,1731.0,-0.0097254004576659,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-23,1727.5,-0.002021952628538437,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-24,1743.0,0.008972503617945105,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-25,1733.0,-0.005737234652897327,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-28,1733.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-05-29,1709.0,-0.013848817080207687,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-30,1702.0,-0.0040959625511994835,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-05-31,1672.0,-0.01762632197414804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-01,1671.0,-0.0005980861244019309,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-04,1665.0,-0.0035906642728904536,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-05,1685.0,0.012012012012011963,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-06,1682.0,-0.0017804154302670794,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-07,1671.0,-0.006539833531510109,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-08,1643.0,-0.01675643327348897,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-11,1635.0,-0.004869141813755307,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-12,1617.0,-0.011009174311926606,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-13,1617.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-14,1627.0,0.006184291898577721,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-15,1607.0,-0.012292562999385415,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-18,1606.0,-0.000622277535780924,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-19,1621.0,0.009339975093399788,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-20,1596.0,-0.015422578655151176,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-21,1593.0,-0.001879699248120259,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-22,1600.0,0.00439422473320783,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-25,1589.0,-0.0068749999999999645,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-26,1597.0,0.005034612964128327,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-27,1608.0,0.006887914840325582,0.0,0.0,0.0,-0.0,0.0,0.0
2001-06-28,1582.0,-0.016169154228855676,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-06-29,1565.0,-0.01074589127686476,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-02,1582.0,0.010862619808306606,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-03,1577.0,-0.003160556257901348,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-04,1569.0,-0.005072923272035457,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-05,1560.0,-0.005736137667303964,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-06,1563.0,0.0019230769230769162,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-09,1563.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-10,1573.0,0.006397952655150307,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-11,1574.0,0.0006357279084552303,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-12,1559.0,-0.009529860228716602,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-13,1555.0,-0.0025657472738934706,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-16,1557.0,0.0012861736334404128,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-17,1581.0,0.015414258188824581,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-18,1571.0,-0.006325110689437086,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-19,1541.0,-0.01909611712285164,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-20,1544.0,0.0019467878001298011,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-23,1511.0,-0.021373056994818618,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-24,1517.0,0.003970880211780381,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-25,1496.0,-0.013843111404087005,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-26,1510.0,0.009358288770053402,0.0,0.0,0.0,-0.0,0.0,0.0
2001-07-27,1502.0,-0.005298013245033095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-30,1498.0,-0.0026631158455392434,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-07-31,1501.5,0.002336448598130758,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-01,1500.0,-0.0009990009990009652,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-02,1508.0,0.005333333333333412,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-03,1489.5,-0.012267904509283833,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-06,1485.0,-0.0030211480362537513,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-07,1480.0,-0.0033670033670033517,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-08,1467.0,-0.00878378378378375,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-09,1462.0,-0.0034083162917518672,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-10,1462.5,0.00034199726402195374,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-13,1459.0,-0.0023931623931623403,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-14,1470.5,0.007882111034955397,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-15,1460.0,-0.007140428425705503,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-16,1482.0,0.015068493150685036,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-17,1509.0,0.018218623481781382,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-20,1505.0,-0.002650762094102088,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-21,1489.0,-0.010631229235880446,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-22,1501.5,0.0083948959032909,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-23,1516.0,0.009657009657009663,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-24,1515.0,-0.0006596306068601399,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-27,1515.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-28,1520.0,0.0033003300330032292,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-29,1528.0,0.0052631578947368585,0.0,0.0,0.0,-0.0,0.0,0.0
2001-08-30,1505.0,-0.015052356020942459,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-08-31,1503.0,-0.0013289036544850141,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-03,1475.0,-0.018629407850964785,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-04,1487.0,0.008135593220339077,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-05,1484.0,-0.0020174848688634395,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-06,1458.0,-0.01752021563342321,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-07,1446.5,-0.00788751714677638,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-10,1445.5,-0.0006913238852401804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-11,1468.0,0.015565548253199557,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-12,1444.0,-0.016348773841961872,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-13,1440.0,-0.0027700831024930483,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-14,1456.0,0.011111111111111072,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-17,1441.0,-0.010302197802197766,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-18,1444.0,0.002081887578070818,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-19,1434.0,-0.006925207756232732,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-20,1430.0,-0.002789400278940035,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-21,1449.5,0.013636363636363669,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-24,1444.0,-0.0037944118661606963,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-25,1440.0,-0.0027700831024930483,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-09-26,1445.5,0.0038194444444443754,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-27,1447.0,0.0010377032168800149,0.0,0.0,0.0,-0.0,0.0,0.0
2001-09-28,1434.0,-0.008984105044920532,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-01,1430.0,-0.002789400278940035,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-02,1427.0,-0.00209790209790206,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-03,1410.0,-0.01191310441485638,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-04,1413.5,0.0024822695035460196,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-05,1406.0,-0.005305978068623984,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-08,1414.0,0.005689900426742556,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-09,1407.0,-0.004950495049504955,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-10,1400.0,-0.00497512437810943,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-11,1404.0,0.0028571428571428914,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-12,1409.0,0.0035612535612534746,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-15,1403.0,-0.004258339247693366,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-16,1415.0,0.008553100498930766,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-17,1416.0,0.0007067137809186885,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-18,1394.0,-0.015536723163841804,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-19,1374.0,-0.01434720229555242,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-22,1369.0,-0.00363901018922852,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-23,1393.0,0.01753104455807164,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-24,1374.0,-0.013639626704953334,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-25,1379.0,0.00363901018922852,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-26,1396.0,0.01232777374909344,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-29,1377.0,-0.013610315186246447,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-10-30,1392.0,0.01089324618736387,0.0,0.0,0.0,-0.0,0.0,0.0
2001-10-31,1374.0,-0.012931034482758674,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-11-01,1363.0,-0.008005822416302766,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-11-02,1353.0,-0.007336757153338258,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-11-05,1359.0,0.0044345898004434225,0.0,0.0,0.0,-0.0,0.0,0.0
2001-11-06,1361.0,0.0014716703458426128,0.0,0.0,0.0,-0.0,0.0,0.0
2001-11-07,1338.5,-0.016531961792799366,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-11-08,1359.0,0.0153156518490849,0.0,0.0,0.0,-0.0,0.0,0.0
2001-11-09,1408.0,0.036055923473142126,0.0,0.0,0.0,-0.0,0.0,0.0
2001-11-12,1426.0,0.012784090909090828,0.0,0.0,0.0,-0.0,0.0,0.0
2001-11-13,1480.0,0.03786816269284721,0.5488486208618755,0.0,0.5488486208618755,-8.232729312928132e-05,0.0,-8.232729312928132e-05
2001-11-14,1477.0,-0.002027027027027062,0.5601862259271058,0.5488486208618755,0.011337605065230294,-1.700640759784544e-06,-0.0011125309882335504,-0.0011142316289933349
2001-11-15,1464.0,-0.008801624915368955,0.5578651895894235,0.5601862259271058,-0.002321036337682214,-3.481554506523321e-07,-0.004930549043366516,-0.0049308971988171685
2001-11-16,1498.0,0.023224043715847076,0.5433947983177699,0.5578651895894235,-0.014470391271653615,-2.170558690748042e-06,0.01295588555057409,0.012953714991883343
2001-11-19,1497.0,-0.0006675567423231055,0.5456028240714583,0.5433947983177699,0.002208025753688392,-3.3120386305325877e-07,-0.0003627468613603314,-0.00036307806522338466
2001-11-20,1482.5,-0.009686038744154968,0.5457542732579073,0.5456028240714583,0.00015144918644893757,-2.2717377967340632e-08,-0.005284730092876512,-0.005284752810254479
2001-11-21,1486.0,0.0023608768971332683,0.5455353947371301,0.5457542732579073,-0.00021887852077717707,-3.283177811657656e-08,0.00128845865524635,0.0012884258234682334
2001-11-22,1472.0,-0.009421265141319024,0.5428658923852117,0.5455353947371301,-0.002669502351918429,-4.004253527877643e-07,-0.005139633597792638,-0.005140034023145426
2001-11-23,1482.0,0.006793478260869623,0.5416607289050345,0.5428658923852117,-0.0012051634801771849,-1.807745220265777e-07,0.0036879476384865236,0.003687766863964497
2001-11-26,1515.0,0.022267206477732726,0.527168831646452,0.5416607289050345,-0.014491897258582465,-2.1737845887873695e-06,0.012061271291407613,0.012059097506818826
2001-11-27,1538.5,0.0155115511551156,0.5270761266000292,0.527168831646452,-9.270504642278077e-05,-1.3905756963417114e-08,0.008177206299466463,0.0081771923937095
2001-11-28,1539.0,0.0003249918752030734,0.5271667694528255,0.5270761266000292,9.064285279625217e-05,-1.3596427919437825e-08,0.000171295458758516,0.00017128186233059657
2001-11-29,1570.0,0.020142949967511425,0.5271613029805287,0.5271667694528255,-5.466472296822289e-06,-8.199708445233432e-10,0.010618693861622895,0.01061869304165205
2001-11-30,1572.5,0.0015923566878981443,0.5286452066149032,0.5271613029805287,0.0014839036343745615,-2.2258554515618422e-07,0.0008394288264021448,0.0008392062408569885
2001-12-03,1543.0,-0.018759936406995248,0.5178875315390531,0.5286452066149032,-0.010757675075850126,-1.6136512613775188e-06,-0.009917350457958447,-0.009918964109219825
2001-12-04,1536.0,-0.004536616979909258,0.5266336994109211,0.5178875315390531,0.008746167871867994,-1.3119251807801988e-06,-0.0023494573692633596,-0.0023507692944441396
2001-12-05,1522.0,-0.00911458333333337,0.5259618348645912,0.5266336994109211,-0.0006718645463298367,-1.007796819494755e-07,-0.004800046739422477,-0.004800147519104426
2001-12-06,1517.0,-0.003285151116951379,0.5255326164542269,0.5259618348645912,-0.0004292184103643626,-6.438276155465439e-08,-0.0017278641092792087,-0.0017279284920407633
2001-12-07,1490.0,-0.017798286090969007,0.5222902990560171,0.5255326164542269,-0.003242317398209793,-4.863476097314689e-07,-0.009353579857787815,-0.009354066205397547
2001-12-10,1488.0,-0.0013422818791946067,0.5304059758930022,0.5222902990560171,0.008115676836985108,-1.2173515255477663e-06,-0.0007010608041020238,-0.0007022781556275716
2001-12-11,1504.0,0.010752688172043001,0.5277325174396695,0.5304059758930022,-0.0026734584533326666,-4.0101876799989995e-07,0.00570329006336561,0.00570288904459761
2001-12-12,1475.0,-0.01928191489361697,0.5196912729500338,0.5277325174396695,-0.008041244489635724,-1.2061866734453585e-06,-0.010175693487865942,-0.010176899674539388
2001-12-13,1472.0,-0.0020338983050847137,0.5227410214059589,0.5196912729500338,0.0030497484559250942,-4.574622683887641e-07,-0.0010569991992203911,-0.00105745666148878
2001-12-14,1473.0,0.0006793478260869179,0.5228197153216343,0.5227410214059589,7.869391567538742e-05,-1.1804087351308112e-08,0.0003551229764985932,0.0003551111724112419
2001-12-17,1488.0,0.010183299389002087,0.5217418627236746,0.5228197153216343,-0.001077852597959672,-1.616778896939508e-07,0.005324029687593043,0.005323868009703349
2001-12-18,1494.0,0.0040322580645162365,0.0,0.5217418627236746,-0.5217418627236746,-7.826127940855119e-05,0.00210379783356326,0.002025536554154709
2001-12-19,1482.0,-0.008032128514056214,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-12-20,1478.0,-0.0026990553306343035,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-12-21,1485.0,0.0047361299052774974,0.0,0.0,0.0,-0.0,0.0,0.0
2001-12-24,1485.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-12-25,1485.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-12-26,1485.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2001-12-27,1492.0,0.00471380471380467,0.0,0.0,0.0,-0.0,0.0,0.0
2001-12-28,1483.0,-0.0060321715817693855,0.0,0.0,0.0,-0.0,-0.0,-0.0
2001-12-31,1483.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-01,1483.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-02,1445.0,-0.025623735670937342,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-03,1451.0,0.0041522491349481605,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-04,1469.0,0.012405237767057153,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-07,1539.5,0.04799183117767192,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-08,1549.5,0.006495615459564785,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-09,1565.0,0.010003226847370206,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-10,1545.0,-0.012779552715655007,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-11,1534.0,-0.007119741100323651,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-14,1550.0,0.010430247718383301,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-15,1538.0,-0.007741935483870921,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-16,1550.5,0.00812743823146933,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-17,1544.0,-0.0041921960657852475,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-18,1525.0,-0.012305699481865329,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-21,1533.5,0.005573770491803298,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-22,1532.5,-0.0006521030322791388,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-23,1550.0,0.011419249592169667,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-24,1560.0,0.006451612903225712,0.0,0.0,0.0,-0.0,0.0,0.0
2002-01-25,1551.0,-0.005769230769230749,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-28,1536.0,-0.009671179883945835,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-29,1530.5,-0.0035807291666666297,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-30,1529.0,-0.0009800718719372714,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-01-31,1572.0,0.028122956180510084,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-01,1601.0,0.018447837150127322,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-04,1595.0,-0.0037476577139288203,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-05,1595.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-06,1587.0,-0.005015673981191182,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-07,1594.0,0.004410838059231148,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-08,1602.0,0.005018820577164407,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-11,1587.5,-0.009051186017478119,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-12,1594.0,0.004094488188976397,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-13,1627.0,0.02070263488080304,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-14,1621.0,-0.003687768899815591,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-15,1605.0,-0.009870450339296677,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-18,1593.0,-0.00747663551401867,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-19,1565.0,-0.017576898932831098,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-20,1554.0,-0.007028753993610248,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-21,1566.0,0.007722007722007707,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-22,1543.0,-0.014687100893997496,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-25,1548.0,0.003240440699935121,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-26,1547.0,-0.0006459948320413078,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-02-27,1577.0,0.019392372333548735,0.0,0.0,0.0,-0.0,0.0,0.0
2002-02-28,1568.0,-0.005707038681039944,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-01,1592.0,0.015306122448979664,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-04,1609.0,0.010678391959799027,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-05,1607.0,-0.0012430080795524656,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-06,1627.0,0.012445550715619147,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-07,1628.0,0.0006146281499692652,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-08,1630.0,0.0012285012285011554,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-11,1625.0,-0.0030674846625766694,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-12,1615.5,-0.005846153846153834,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-13,1613.0,-0.0015475085112968134,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-14,1624.0,0.0068195908245505255,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-15,1631.0,0.004310344827586299,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-18,1662.0,0.019006744328632807,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-19,1671.5,0.005716004813477671,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-20,1667.0,-0.00269219264134013,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-21,1653.0,-0.008398320335932796,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-22,1633.0,-0.012099213551119203,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-25,1612.0,-0.012859767299448821,0.0,0.0,0.0,-0.0,-0.0,-0.0
2002-03-26,1625.0,0.008064516129032251,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-27,1638.0,0.008000000000000007,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-28,1652.0,0.008547008547008517,0.0,0.0,0.0,-0.0,0.0,0.0
2002-03-29,1652.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-04-01,1652.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2002-04-02,1674.5,0.013619854721549585,0.0,0.0,0.0,-0.0,0.0,0.0
2002-04-03,1625.0,-0.029561063003881727,0.0,0.0,0.0,-0.0,-0.0,-0.0
