date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2015-07-01,5775.0,0.0017346053772766545,-0.6175301528658874,-0.6133570147373542,-0.00417313812853326,-6.25970719279989e-07,-0.0010639323759537708,-0.0010645583466730507
2015-07-02,5795.0,0.0034632034632033903,-0.6173043756077975,-0.6175301528658874,0.00022577725808992088,-3.386658871348813e-08,-0.0021386325640376604,-0.002138666430626374
2015-07-03,5759.0,-0.006212251941328684,-0.6165869019168996,-0.6173043756077975,0.0007174736908979185,-1.0762105363468776e-07,0.003834850305760231,0.003834742684706596
2015-07-06,5590.0,-0.02934537246049662,-0.6256097011244557,-0.6165869019168996,-0.00902279920755611,-1.3534198811334162e-06,0.018093972291015118,0.018092618871133986
2015-07-07,5339.5,-0.04481216457960646,-0.5921966635797196,-0.6256097011244557,0.033413037544736124,-5.0119556317104185e-06,0.028034924889387518,0.028029912933755806
2015-07-08,5520.0,0.03380466335799226,-0.5267633320097016,-0.5921966635797196,0.06543333157001796,-9.814999735502693e-06,-0.020019008854038615,-0.02002882385377412
2015-07-09,5630.0,0.019927536231884035,-0.4955397554422464,-0.5267633320097016,0.031223576567455225,-4.683536485118283e-06,-0.010497095384251288,-0.010501778920736407
2015-07-10,5590.0,-0.007104795737122527,-0.48621658615926155,-0.4955397554422464,0.009323169282984822,-1.3984753924477233e-06,0.0035207087420408116,0.003519310266648364
2015-07-13,5591.0,0.00017889087656519642,-0.4863368472202596,-0.48621658615926155,-0.00012026106099805034,-1.803915914970755e-08,-8.697971129856765e-05,-8.699775045771735e-05
2015-07-14,5565.0,-0.004650330888928633,-0.48646381821464213,-0.4863368472202596,-0.0001269709943825248,-1.9045649157378716e-08,0.002261627263052539,0.0022616082174033818
2015-07-15,5531.0,-0.006109613656783419,-0.4944376889035795,-0.48646381821464213,-0.007973870688937346,-1.1960806033406018e-06,0.002972105987295184,0.0029709099066918434
2015-07-16,5560.0,0.005243174832760822,-0.4939256334623908,-0.4944376889035795,0.0005120554411886524,-7.680831617829786e-08,-0.0025924232468276724,-0.0025925000551438506
2015-07-17,5480.0,-0.014388489208633115,-0.49639622822537155,-0.4939256334623908,-0.0024705947629807268,-3.70589214447109e-07,0.007106843646940886,0.007106473057726439
2015-07-20,5480.0,0.0,-0.4926885662460491,-0.49639622822537155,0.0037076619793224297,-5.561492968983644e-07,-0.0,-5.561492968983644e-07
2015-07-21,5455.0,-0.0045620437956204185,-0.4931529776526429,-0.4926885662460491,-0.00046441140659375657,-6.966171098906348e-08,0.002247666816815908,0.002247597155104919
2015-07-22,5361.0,-0.017231897341888125,-0.4937747459407458,-0.4931529776526429,-0.0006217682881028974,-9.32652432154346e-08,0.00849796148475679,0.008497868219513574
2015-07-23,5272.5,-0.016508114157806397,-0.49453470696727597,-0.4937747459407458,-0.0007599610265301981,-1.1399415397952971e-07,0.008151289874231683,0.008151175880077704
2015-07-24,5263.0,-0.0018018018018017834,-0.4909140488873435,-0.49453470696727597,0.0036206580799324484,-5.430987119898672e-07,0.0008910535260671548,0.000890510427355165
2015-07-27,5188.0,-0.014250427512825348,-0.493776965511398,-0.4909140488873435,-0.002862916624054468,-4.2943749360817016e-07,0.0069957350686966875,0.00699530563120308
2015-07-28,5297.5,0.02110639938319192,-0.4915757616233541,-0.493776965511398,0.002201203888043901,-3.3018058320658515e-07,-0.01042185384030415,-0.010422184020887355
2015-07-29,5328.0,0.0057574327512976975,-0.5055260176694121,-0.4915757616233541,-0.013950256046057985,-2.0925384069086974e-06,-0.0028302143897144085,-0.0028323069281213174
2015-07-30,5260.0,-0.01276276276276278,-0.5080584388863227,-0.5055260176694121,-0.002532421216910663,-3.798631825365994e-07,0.006451908633918932,0.0064515287707363955
2015-07-31,5230.0,-0.005703422053231932,-0.5057631868598361,-0.5080584388863227,0.002295252026486616,-3.442878039729924e-07,0.002897671704674841,0.002897327416870868
2015-08-03,5220.0,-0.0019120458891013214,-0.512071781257996,-0.5057631868598361,-0.006308594398159895,-9.462891597239842e-07,0.0009670424222941331,0.0009660961331344092
2015-08-04,5235.0,0.002873563218390718,-0.5151062424113855,-0.512071781257996,-0.003034461153389456,-4.551691730084184e-07,-0.0014714706357987948,-0.0014719258049718032
2015-08-05,5178.0,-0.010888252148997135,-0.5147247265365018,-0.5151062424113855,0.00038151587488366445,-5.7227381232549666e-08,0.005608606650897607,0.005608549423516375
2015-08-06,5185.0,0.0013518733101582914,-0.5131524136996546,-0.5147247265365018,0.0015723128368472228,-2.358469255270834e-07,-0.000695842619883222,-0.0006960784668087491
2015-08-07,5173.0,-0.0023143683702989692,-0.5125929871349507,-0.5131524136996546,0.0005594265647038688,-8.391398470558031e-08,0.001187623715409052,0.0011875398014243464
2015-08-10,5309.0,0.026290353759907292,-0.5187946782338824,-0.5125929871349507,-0.00620169109893165,-9.302536648397474e-07,-0.013476250966625462,-0.013477181220290303
2015-08-11,5125.0,-0.034658127707666186,-0.496296590307788,-0.5187946782338824,0.022498087926094368,-3.374713188914155e-06,0.017980452212287484,0.01797707749909857
2015-08-12,5189.5,0.012585365853658548,-0.473827344079147,-0.496296590307788,0.022469246228640993,-3.3703869342961488e-06,-0.006246074160946801,-0.006249444547881097
2015-08-13,5185.0,-0.0008671355621928667,-0.46914660621680443,-0.473827344079147,0.004680737862342577,-7.021106793513864e-07,0.00041087254039042404,0.00041017042971107267
2015-08-14,5165.0,-0.0038572806171649487,-0.469133175072502,-0.46914660621680443,1.3431144302411546e-05,-2.0146716453617317e-09,0.0018096301107687965,0.001809628096097151
2015-08-17,5115.0,-0.009680542110358181,-0.4794930611148725,-0.469133175072502,-0.01035988604237048,-1.553982906355572e-06,0.004541463456655393,0.004539909473749037
2015-08-18,5035.0,-0.01564027370478982,-0.47868221881800954,-0.4794930611148725,0.000810842296862957,-1.2162634452944354e-07,0.007499402715384119,0.007499281089039589
2015-08-19,4995.0,-0.00794438927507446,-0.4768056467759604,-0.47868221881800954,0.0018765720420491627,-2.814858063073744e-07,0.0038028378853466405,0.003802556399540333
2015-08-20,5119.0,0.024824824824824843,-0.4790640874581117,-0.4768056467759604,-0.002258440682151308,-3.387661023226962e-07,-0.011836616656700527,-0.01183695542280285
2015-08-21,5055.0,-0.012502441883180282,-0.46303361689593303,-0.4790640874581117,0.016030470562178656,-2.4045705843267983e-06,0.005989470911763837,0.005987066341179511
2015-08-24,4951.0,-0.02057368941641935,-0.4619241619066074,-0.46303361689593303,0.0011094549893256311,-1.6641824839884466e-07,0.009526309823378229,0.00952614340512983
2015-08-25,5065.0,0.023025651383558943,-0.4560033724553994,-0.4619241619066074,0.005920789451207997,-8.881184176811995e-07,-0.01063610471770418,-0.01063699283612186
2015-08-26,4935.0,-0.0256663376110563,-0.44418627711521724,-0.4560033724553994,0.01181709534018216,-1.7725643010273238e-06,0.011703936509220532,0.011702163944919505
2015-08-27,5140.0,0.041540020263424626,-0.4371208567338678,-0.44418627711521724,0.007065420381349441,-1.0598130572024161e-06,-0.018451506952101272,-0.018452566765158475
2015-08-28,5135.0,-0.0009727626459143934,-0.40791373440649187,-0.4371208567338678,0.029207122327375934,-4.38106834910639e-06,0.00042521484118080376,0.00042083377283169736
2015-08-31,5135.0,0.0,-0.4082359857121968,-0.40791373440649187,-0.00032225130570495697,-4.833769585574354e-08,-0.0,-4.833769585574354e-08
2015-09-01,5069.0,-0.012852969814995174,-0.4082339720540199,-0.4082359857121968,2.013658176924782e-06,-3.0204872653871725e-10,0.005247044801753667,0.005247044499704941
2015-09-02,5120.0,0.010061156046557551,-0.40926095411415964,-0.4082339720540199,-0.0010269820601397361,-1.540473090209604e-07,-0.004107305696341509,-0.00410745974365053
2015-09-03,5246.0,0.024609375000000044,-0.40767592063185665,-0.40926095411415964,0.0015850334823029888,-2.377550223454483e-07,-0.010071656292653166,-0.01007189404767551
2015-09-04,5120.0,-0.024018299656881403,-0.3985675713286181,-0.40767592063185665,0.009108349303238561,-1.366252395485784e-06,0.009791682424630932,0.009790316172235447
2015-09-07,5148.0,0.005468749999999911,-0.39290475249987344,-0.3985675713286181,0.005662818828744642,-8.494228243116962e-07,-0.002179666405703345,-0.0021805158285276567
2015-09-08,5345.0,0.03826728826728831,0.39429745100406927,-0.39290475249987344,0.7872022035039428,-0.0001180803305255914,-0.015035399425500225,-0.015153479756025816
2015-09-09,5365.0,0.00374181478016844,0.38165707729076415,0.39429745100406927,-0.01264037371330512,-1.896056056995768e-06,0.0014753880299497677,0.001473491973892772
2015-09-10,5398.0,0.0061509785647717585,0.38188348810873707,0.38165707729076415,0.00022641081797292184,-3.396162269593827e-08,0.0023475645015089285,0.0023475305398862325
2015-09-11,5370.0,-0.00518710633567987,0.3838601428384656,0.38188348810873707,0.001976654729728522,-2.9649820945927826e-07,-0.0019808702606603583,-0.0019811667588698176
2015-09-14,5309.0,-0.011359404096834225,0.38483759760454206,0.3838601428384656,0.0009774547660764688,-1.466182149114703e-07,-0.004360422479170636,-0.004360569097385548
2015-09-15,5347.0,0.007157656809192003,0.3836283922587314,0.38483759760454206,-0.0012092053458106489,-1.8138080187159732e-07,0.002754535450927243,0.0027543540701253713
2015-09-16,5379.0,0.00598466429773703,0.3829544413405036,0.3836283922587314,-0.0006739509182278058,-1.0109263773417087e-07,0.002295887142749087,0.0022957860501113527
2015-09-17,5390.0,0.002044989775051187,0.3852648064157005,0.3829544413405036,0.002310365075196885,-3.4655476127953273e-07,0.0007831379168517695,0.0007827913620904899
2015-09-18,5254.0,-0.0252319109461967,-0.3851824956576657,0.3852648064157005,-0.7704473020733662,-0.00011556709531100492,-0.009720967286184667,-0.009836534381495671
2015-09-21,5269.0,0.0028549676436999682,0.3846718166047365,-0.3851824956576657,0.7698543122624022,-0.00011547814683936031,-0.001099683562022239,-0.0012151617088615994
2015-09-22,5078.0,-0.036249762763332694,-0.3848574052433365,0.3846718166047365,-0.7695292218480729,-0.00011542938327721094,-0.01394426209366192,-0.01405969147693913
2015-09-23,5057.0,-0.004135486411973255,-0.3723231580700608,-0.3848574052433365,0.012534247173275725,-1.8801370759913586e-06,0.0015915725699311026,0.0015896924328551113
2015-09-24,5051.0,-0.001186474194186271,-0.3722764701199029,-0.3723231580700608,4.6687950157886515e-05,-7.003192523682977e-09,0.000441751818948063,0.00044174481575553934
2015-09-25,5023.0,-0.00554345674123935,-0.37294007021509396,-0.3722764701199029,-0.0006636000951910637,-9.954001427865955e-08,0.002063698507890965,0.0020635989678766866
2015-09-28,4965.0,-0.011546884332072516,-0.3728663827129306,-0.37294007021509396,7.36875021633554e-05,-1.105312532450331e-08,0.004306295853568692,0.0043062848004433675
2015-09-29,4970.0,0.001007049345417954,-0.3721088981500408,-0.3728663827129306,0.0007574845628898208,-1.1362268443347311e-07,-0.00037549484663941714,-0.0003756084693238506
2015-09-30,5160.0,0.03822937625754519,-0.3723372691925384,-0.3721088981500408,-0.00022837104249762152,-3.4255656374643224e-08,-0.01422549107615847,-0.014225525331814844
2015-10-01,5095.0,-0.012596899224806224,-0.35688628427682745,-0.3723372691925384,0.015450984915710952,-2.3176477373566427e-06,0.004690295057657954,0.004687977409920597
2015-10-02,5100.0,0.0009813542688910104,-0.3629827023286023,-0.35688628427682745,-0.0060964180517748545,-9.144627077662281e-07,-0.0003502318785837153,-0.0003511463412914815
2015-10-05,5177.0,0.01509803921568631,0.38286499116997635,-0.3629827023286023,0.7458476934985787,-0.0001118771540247868,-0.005480327074373028,-0.0055922042283978145
2015-10-06,5185.0,0.0015452965037665578,0.39390455645923067,0.38286499116997635,0.011039565289254316,-1.6559347933881473e-06,0.0005916399322695785,0.0005899839974761904
2015-10-07,5187.0,0.0003857280617165504,0.39930424122112734,0.39390455645923067,0.005399684761896673,-8.099527142845009e-07,0.00015194004106433654,0.00015113008835005204
2015-10-08,5135.0,-0.010025062656641603,-0.39973160834887045,0.39930424122112734,-0.7990358495699978,-0.00011985537743549967,-0.004003050037304535,-0.0041229054147400345
2015-10-09,5295.0,0.031158714703018564,0.3987501227027312,-0.39973160834887045,0.7984817310516017,-0.00011977225965774025,-0.012455123142321207,-0.012574895401978948
2015-10-12,5315.0,0.0037771482530688516,0.386452021297173,0.3987501227027312,-0.012298101405558204,-1.8447152108337305e-06,0.0015061383293776113,0.0015042936141667776
2015-10-13,5273.0,-0.007902163687676378,0.38658625551730064,0.386452021297173,0.00013423422012764918,-2.0135133019147376e-08,-0.0030538071297236584,-0.0030538272648566777
2015-10-14,5299.0,0.00493077944244269,0.38636613369490375,0.38658625551730064,-0.00022012182239689038,-3.301827335953355e-08,0.0019061715614356028,0.0019061385431622432
2015-10-15,5308.0,0.0016984336667296152,0.38823985822858603,0.38636613369490375,0.001873724533682286,-2.810586800523429e-07,0.0006562172491515801,0.0006559361904715277
2015-10-16,5285.0,-0.0043330821401658115,0.38819066104223243,0.38823985822858603,-4.919718635360004e-05,-7.3795779530400054e-09,-0.0016822751957907929,-0.001682282575368746
2015-10-19,5206.0,-0.0149479659413434,0.3882124911689417,0.38819066104223243,2.183012670925466e-05,-3.274519006388199e-09,-0.00580266078000687,-0.005802664054525877
2015-10-20,5201.0,-0.0009604302727621583,0.38905636849593345,0.3882124911689417,0.0008438773269917599,-1.2658159904876397e-07,-0.00037285102878306366,-0.0003729776103821124
2015-10-21,5175.0,-0.004999038646414156,0.39221572198042404,0.38905636849593345,0.00315935348449059,-4.739030226735885e-07,-0.0019449078217447181,-0.0019453817247673917
2015-10-22,5232.5,0.011111111111111072,0.3919623539749829,0.39221572198042404,-0.0002533680054411236,-3.8005200816168535e-08,0.004357952466449141,0.004357914461248324
2015-10-23,5176.0,-0.010797897754419528,0.3929630776313872,0.3919623539749829,0.001000723656404301,-1.5010854846064512e-07,-0.00423236942180346,-0.004232519530351921
2015-10-26,5191.0,0.002897990726429711,0.39700817124926546,0.3929630776313872,0.004045093617878248,-6.067640426817372e-07,0.0011388033548050387,0.001138196590762357
2015-10-27,5220.0,0.005586592178770999,0.39733733146075984,0.39700817124926546,0.0003291602114943726,-4.9374031724155885e-08,0.002217922744409324,0.0022178733703775997
2015-10-28,5204.0,-0.0030651340996168397,0.3989332438504653,0.39733733146075984,0.0015959123897054672,-2.3938685845582005e-07,-0.0012178922037111338,-0.0012181315905695897
2015-10-29,5130.0,-0.014219830899308228,-0.39922892459488446,0.3989332438504653,-0.7981621684453497,-0.00011972432526680245,-0.005672763267666111,-0.005792487592932913
2015-10-30,5112.0,-0.0035087719298245723,-0.39674217066601464,-0.39922892459488446,0.0024867539288698226,-3.7301308933047336e-07,0.0014008032441925815,0.001400430231103251
2015-11-02,5125.0,0.0025430359937401725,-0.3967236126401687,-0.39674217066601464,1.8558025845938353e-05,-2.7837038768907527e-09,-0.0010089296202382817,-0.0010089324039421585
2015-11-03,5125.0,0.0,-0.3980815747052945,-0.3967236126401687,-0.001357962065125784,-2.036943097688676e-07,-0.0,-2.036943097688676e-07
2015-11-04,5134.0,0.0017560975609756113,-0.3981063192995048,-0.3980815747052945,-2.4744594210313053e-05,-3.7116891315469577e-09,-0.0006990700824092982,-0.0006990737940984297
2015-11-05,5011.0,-0.023957927541877644,-0.39813214134421476,-0.3981063192995048,-2.582204470996663e-05,-3.873306706494994e-09,0.009537802351741141,0.009537798478434435
2015-11-06,4987.0,-0.0047894631810018184,-0.4001264041785765,-0.39813214134421476,-0.0019942628343617153,-2.9913942515425724e-07,0.0019068392321415285,0.0019065400927163743
2015-11-09,4964.0,-0.004611991177060348,-0.41565619517060165,-0.4001264041785765,-0.015529790992025172,-2.3294686488037755e-06,0.0018453794457804777,0.001843049977131674
2015-11-10,4925.5,-0.007755842062852514,-0.4178681412243786,-0.41565619517060165,-0.0022119460537769475,-3.317919080665421e-07,0.0032237638021893862,0.0032234320102813197
2015-11-11,4943.0,0.003552938787940274,-0.41713324542364266,-0.4178681412243786,0.0007348958007359352,-1.1023437011039027e-07,-0.001484659927200599,-0.0014847701615707093
2015-11-12,4823.5,-0.02417560186121792,-0.417027799182486,-0.41713324542364266,0.00010544624115665924,-1.5816936173498885e-08,0.010084447264439687,0.010084431447503513
2015-11-13,4825.0,0.0003109775059604303,-0.4103662977421946,-0.417027799182486,0.0066615014402914285,-9.992252160437142e-07,-0.00012968626490593666,-0.00013068549012198037
2015-11-16,4690.0,-0.02797927461139893,-0.4134779176521346,-0.4103662977421946,-0.003111619909940022,-4.667429864910033e-07,0.011481751335791959,0.011481284592805467
2015-11-17,4684.0,-0.0012793176972281106,-0.40404312948914956,-0.4134779176521346,0.009434788162985042,-1.415218224447756e-06,0.0005289696174654031,0.0005275543992409554
2015-11-18,4611.0,-0.015584970111016228,-0.41320147821874986,-0.40404312948914956,-0.009158348729600307,-1.373752309440046e-06,0.006297000096649855,0.006295626344340415
2015-11-19,4630.5,0.0042290175666883645,-0.4120988880497419,-0.41320147821874986,0.0011025901690079887,-1.6538852535119828e-07,-0.0017474363099686929,-0.001747601698494044
